Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
20040916,0.015021023633463824,0.9466081871345029,0.024793388429752067,2,0,1,0,0,0.027229230100043498,0.03091199072060316,0.034101783384080035,0.10726402783819053,0.022763520371175874,0.01919675221110628,0.0017688850224735393,0.037705834835021435,0.04126224652540441,0.042315154276876765,0.04161643778868658,0.019250605853476665,0.038782907682429216,0.04120839288303403,0.041728287661302016,0.04194888046562688
20040917,0.022763520371175874,0.9364473684210526,0.024532405393649412,2,0,1,0,0,0.015021023633463824,0.027229230100043498,0.03091199072060316,0.09592576482528635,0.01919675221110628,0.0017688850224735393,0.02838915470494418,0.035423268916091884,0.03937322645456616,0.04108342481548223,0.041009548665051056,0.020099836367778953,0.036131651442656225,0.04008160898113051,0.04101023909636349,0.04120425029515938
20040918,0.01919675221110628,0.934312865497076,0.024880382775119617,2,0,1,0,0,0.022763520371175874,0.015021023633463824,0.027229230100043498,0.08421052631578947,0.0017688850224735393,0.02838915470494418,0.035203711758735684,0.030559870751258305,0.0379771743408107,0.040149961681062156,0.040212100499181835,0.022933366474036328,0.03349696555438182,0.03880362062180243,0.040274239317301515,0.04045340624287993
20040919,0.0017688850224735393,0.9282894736842106,0.024793388429752067,2,0,1,0,0,0.01919675221110628,0.022763520371175874,0.015021023633463824,0.05875018123821952,0.02838915470494418,0.035203711758735684,0.026649267797593156,0.027113237639553426,0.036518983408935564,0.03903974813065722,0.03932247975310177,0.024818243956999938,0.03095755918722426,0.03739514074442304,0.03939186810000207,0.039695312661819845
20040920,0.02838915470494418,0.9050730994152046,0.02435841670291431,2,0,1,0,0,0.0017688850224735393,0.01919675221110628,0.022763520371175874,0.07211831230969987,0.035203711758735684,0.026649267797593156,0.00078294910830796,0.02157045506327803,0.03318212887590878,0.03669642425623287,0.03771308436380207,0.025609478241057186,0.028401582468568113,0.035951448870109155,0.038415598224210666,0.039063568010936446
20040921,0.035203711758735684,0.9090497076023392,0.02670726402783819,2,0,1,0,0,0.02838915470494418,0.0017688850224735393,0.01919675221110628,0.08455850369725969,0.026649267797593156,0.00078294910830796,0.028708133971291867,0.020754365251972908,0.032252117898050915,0.03559863846945187,0.03719318958553409,0.025551482010812154,0.026168727604134304,0.0344829014685474,0.03744070921104414,0.03841421736158579
20040922,0.026649267797593156,0.9172514619883041,0.027606205596636218,2,0,1,0,0,0.035203711758735684,0.02838915470494418,0.0017688850224735393,0.09201101928374655,0.00078294910830796,0.028708133971291867,0.03903146295490793,0.021367468257420412,0.030810497317674355,0.03534041715859897,0.03682760620559663,0.02438741481803683,0.02540649143519957,0.0332297686364672,0.036637047163362954,0.03805381221649164
20040923,0.00078294910830796,0.9160233918128655,0.028128171668841524,2,0,1,0,0,0.026649267797593156,0.035203711758735684,0.02838915470494418,0.09102508336958098,0.028708133971291867,0.03903146295490793,0.01496302740321879,0.021284616499927505,0.029495225667474475,0.034603036516912114,0.03705751983263945,0.027593777833012284,0.0253816359079517,0.03208227179519046,0.035932807224673256,0.037641624722964444
20040924,0.028708133971291867,0.888421052631579,0.026504277221980573,2,0,1,0,0,0.00078294910830796,0.026649267797593156,0.035203711758735684,0.09134406263592867,0.03903146295490793,0.01496302740321879,0.033927794693344934,0.019250605853476665,0.027336937384784276,0.032665686254203,0.03562522007498084,0.025737898465171192,0.025858033513535907,0.030994842478096064,0.03534041715859898,0.037222187700656606
20040925,0.03903146295490793,0.8902777777777777,0.02543134696244744,2,0,1,0,0,0.028708133971291867,0.00078294910830796,0.026649267797593156,0.09517181383210091,0.01496302740321879,0.033927794693344934,0.034797738147020446,0.020099836367778953,0.025329853559518632,0.032018061683133446,0.035137430352741354,0.02302450340727853,0.026139729489011783,0.029818347521696802,0.03458232357753889,0.03674061186022909
20040926,0.01496302740321879,0.9035233918128655,0.025286356386834855,2,0,1,0,0,0.03903146295490793,0.028708133971291867,0.00078294910830796,0.08348557343772656,0.033927794693344934,0.034797738147020446,0.01850079744816587,0.02293336647403633,0.025023302056794882,0.03199044443063582,0.035013152716501995,0.02097392240932911,0.026218438658630046,0.02858799892292715,0.033669573382492046,0.03609851073965907
20040927,0.033927794693344934,0.8928654970760234,0.024793388429752067,2,0,1,0,0,0.01496302740321879,0.03903146295490793,0.028708133971291867,0.11663041902276351,0.034797738147020446,0.01850079744816587,0.023227490213136148,0.02481824395699994,0.023194349510138986,0.0303941672362725,0.033726879181424634,0.01937902607759067,0.026288862652499013,0.027345222560533563,0.032730586797572445,0.035383914331282754
20040928,0.034797738147020446,0.9016228070175438,0.03152095113817602,2,0,1,0,0,0.033927794693344934,0.01496302740321879,0.03903146295490793,0.12272002319849211,0.01850079744816587,0.023227490213136148,0.015716978396404235,0.02560947824105719,0.02318192174651505,0.030037904679053012,0.033101348412353196,0.019834710743801654,0.026351001470618692,0.0262598645373765,0.0317722681359045,0.03466828227593778
20040929,0.01850079744816587,0.904546783625731,0.030361026533275336,2,0,1,0,0,0.034797738147020446,0.033927794693344934,0.01496302740321879,0.10218935769175004,0.023227490213136148,0.015716978396404235,0.020037697549659273,0.025551482010812154,0.02345947513411628,0.029057492215386956,0.03289318337165227,0.017212452619151185,0.02703867105780981,0.02622258124650469,0.031166069443581405,0.03423745313697467
20040930,0.023227490213136148,0.8925146198830409,0.01652892561983471,2,0,1,0,0,0.01850079744816587,0.034797738147020446,0.033927794693344934,0.1104538205016674,0.015716978396404235,0.020037697549659273,0.0006089604175728578,0.02438741481803683,0.02283601565898216,0.02779262205099526,0.032049131092193296,0.022274695001967732,0.027432216905901113,0.02640692640692641,0.03053225349876068,0.033807659644980226
20041001,0.015716978396404235,0.8990497076023392,0.019109757865738725,3,0,0,1,0,0.023227490213136148,0.01850079744816587,0.034797738147020446,0.0922430042047267,0.020037697549659273,0.0006089604175728578,0.022763520371175874,0.027593777833012284,0.023422191843244476,0.027422550867526943,0.03139770914890532,0.02025311211914083,0.025775181756043004,0.02581660763478946,0.02925495557074505,0.03294910830795999
20041002,0.020037697549659273,0.895438596491228,0.020878642888212267,3,0,0,1,0,0.015716978396404235,0.023227490213136148,0.01850079744816587,0.07748296360736552,0.0006089604175728578,0.022763520371175874,0.03798753081049732,0.025737898465171192,0.02291886741647507,0.025465868528069483,0.03044802087864289,0.017415439425008804,0.02471882184800845,0.025429275668510117,0.02811850563046735,0.03211644814515628
20041003,0.0006089604175728578,0.8944005847953216,0.022241554298970567,3,0,0,1,0,0.020037697549659273,0.015716978396404235,0.023227490213136148,0.05959112657677251,0.022763520371175874,0.03798753081049732,0.0001449905756125852,0.023024503407278525,0.02297893494065743,0.024357035840289434,0.029748959174796502,0.017328445079641253,0.024068435551689138,0.025143437105159594,0.02708147779918115,0.03126928892479132
20041005,0.022763520371175874,0.8725438596491228,0.022879512831665942,3,0,0,1,0,0.0006089604175728578,0.020037697549659273,0.015716978396404235,0.05912715673481224,0.03798753081049732,0.0001449905756125852,0.058663186892851965,0.020973922409329108,0.022896083183164526,0.02245420714320236,0.028039106029536656,0.02223741171109592,0.023633463824851385,0.024961163238675203,0.026107969648639505,0.030456306054392177
20041006,0.03798753081049732,0.8488450292397661,0.02308249963752356,3,0,0,1,0,0.022763520371175874,0.0006089604175728578,0.020037697549659273,0.08139770914890532,0.0001449905756125852,0.058663186892851965,0.00156589821661592,0.01937902607759067,0.02249425215932393,0.021914289856873586,0.027373185028687425,0.016868617825555623,0.023360053025124793,0.024855527247871746,0.02529326069995927,0.02966921435820958
20041007,0.0001449905756125852,0.8635380116959064,0.022763520371175874,3,0,0,1,0,0.03798753081049732,0.022763520371175874,0.0006089604175728578,0.06150500217485863,0.058663186892851965,0.00156589821661592,0.00017398869073510223,0.019834710743801654,0.0226930963773069,0.022251220337344738,0.026751796847490628,0.017278734025145508,0.022154559953603017,0.024596615505706413,0.024866574148870804,0.028913192071086807
20041008,0.058663186892851965,0.8406578947368422,0.021980571262867912,3,0,0,1,0,0.0001449905756125852,0.03798753081049732,0.022763520371175874,0.11955922865013774,0.00156589821661592,0.00017398869073510223,0.0,0.017212452619151185,0.020799933718594003,0.020961494645705167,0.025147579693034237,0.00959837610555314,0.02106920193044595,0.02425070941817353,0.024627684914766253,0.02816649060668199
20041009,0.00156589821661592,0.8770906432748538,0.021574597651152674,3,0,0,1,0,0.058663186892851965,0.0001449905756125852,0.03798753081049732,0.09836160649557779,0.00017398869073510223,0.0,0.05712628679135856,0.022274695001967732,0.02493423641749001,0.023039692896152226,0.026135586901137133,0.009461670705689844,0.021848008450879263,0.02381159510346113,0.024493741240152727,0.0274032187907786
20041010,0.00017398869073510223,0.8568713450292398,0.020240684355516892,3,0,0,1,0,0.00156589821661592,0.058663186892851965,0.0001449905756125852,0.06054806437581557,0.0,0.05712628679135856,0.00040597361171523853,0.02025311211914083,0.022995505292156014,0.022030282317363654,0.02416267942583732,0.00954452246318275,0.022200128420224115,0.02345947513411628,0.024352893252414784,0.026638911327906547
20041011,0.0,0.8366228070175439,0.01792083514571553,3,0,0,1,0,0.00017398869073510223,0.00156589821661592,0.058663186892851965,0.06040307380020299,0.05712628679135856,0.00040597361171523853,0.0030158039727417717,0.017415439425008804,0.020219971416143668,0.02112443643544122,0.02262163673646927,0.00959009092980385,0.022108991486981918,0.023088713519335526,0.0241319552324337,0.02583835622113134
20041012,0.05712628679135856,0.8185087719298245,0.012440191387559809,3,0,0,1,0,0.0,0.00017398869073510223,0.00156589821661592,0.058866173698709584,0.00040597361171523853,0.0030158039727417717,0.004900681455705379,0.017328445079641253,0.01915118374448518,0.021040203815323434,0.02117276662731208,0.005812050788127343,0.02149174589365977,0.02256260485925558,0.023804690790336726,0.024953913709894575
20041013,0.00040597361171523853,0.8628654970760234,0.009279396839205452,3,0,0,1,0,0.05712628679135856,0.0,0.00017398869073510223,0.0577062490938089,0.0030158039727417717,0.004900681455705379,0.0006089604175728578,0.02223741171109592,0.020808218894343294,0.02240863867658126,0.02199507032042917,0.0060067524182356715,0.020000414258787465,0.02168023364195613,0.02323715625151032,0.02397004908966632
20041014,0.0030158039727417717,0.8537573099415204,0.011222270552414093,3,0,0,1,0,0.00040597361171523853,0.05712628679135856,0.0,0.06054806437581557,0.004900681455705379,0.0006089604175728578,0.0007539509931854429,0.016868617825555623,0.01835166428467864,0.020751603526723145,0.020905569709397463,0.005588351042896498,0.018028542430456308,0.020091551192029662,0.022407257813956378,0.02315706621926718
20041015,0.004900681455705379,0.8454093567251462,0.008206466579672321,3,0,0,1,0,0.0030158039727417717,0.00040597361171523853,0.05712628679135856,0.06544874583152095,0.0006089604175728578,0.0007539509931854429,0.0003189792663476874,0.017278734025145508,0.017245593322148346,0.019626200487444508,0.020040804490565257,0.00496282027382506,0.01637979245634748,0.01872449719339672,0.021627070430898183,0.022565711800161564
20041016,0.0006089604175728578,0.841812865497076,0.008235464694794838,3,0,0,1,0,0.004900681455705379,0.0030158039727417717,0.00040597361171523853,0.008931419457735247,0.0007539509931854429,0.0003189792663476874,0.030680005799623024,0.00959837610555314,0.015936535553760435,0.019822282980177717,0.019679363698502456,0.006508005551067753,0.014412063215890966,0.018130035833385117,0.020678417807604408,0.021973321734087285
20041017,0.0007539509931854429,0.8340497076023392,0.008177468464549805,3,0,0,1,0,0.0006089604175728578,0.004900681455705379,0.0030158039727417717,0.009279396839205452,0.0003189792663476874,0.030680005799623024,0.0017688850224735393,0.009461670705689845,0.014857391412415337,0.018484227096667288,0.018888129414445204,0.006458294496572009,0.012506472793554132,0.01735330060688912,0.0198084743539289,0.02139128813769962
20041018,0.0003189792663476874,0.8264619883040936,0.008235464694794838,3,0,0,1,0,0.0007539509931854429,0.0006089604175728578,0.004900681455705379,0.006582572132811368,0.030680005799623024,0.0017688850224735393,8.699434536755111e-05,0.00954452246318275,0.013479980944095778,0.016661488431823364,0.018229457942376605,0.009341535657325132,0.010783156237701692,0.016446073862341804,0.01898686109212425,0.020794755483750697
20041019,0.030680005799623024,0.8185087719298245,0.008003479773814702,3,0,0,1,0,0.0003189792663476874,0.0007539509931854429,0.0006089604175728578,0.03236189647672901,0.0017688850224735393,8.699434536755111e-05,0.0005219660722053066,0.00959009092980385,0.013459268004722552,0.01596415280625807,0.018177675593943537,0.00705482715052093,0.009399531887570164,0.015445638890614968,0.018174913868693774,0.02020340106464508
20041020,0.0017688850224735393,0.8411549707602339,0.00791648542844715,3,0,0,1,0,0.030680005799623024,0.0003189792663476874,0.0007539509931854429,0.03352182108162969,8.699434536755111e-05,0.0005219660722053066,0.011425257358271712,0.005812050788127343,0.014024731249611634,0.015809496192271313,0.018259491704467782,0.008976987924356345,0.008765715942749436,0.014383065100768451,0.01737539440888723,0.019619296174320094
20041021,8.699434536755111e-05,0.8350146198830409,0.0077714948528345654,3,0,0,1,0,0.0017688850224735393,0.030680005799623024,0.0003189792663476874,0.032854864433811796,0.0005219660722053066,0.011425257358271712,0.00040597361171523853,0.0060067524182356715,0.01143768512189565,0.014236693662530983,0.017065390749601277,0.012821309472027176,0.008571014312641106,0.013299778371548707,0.016251372232233476,0.018948196938627558
20041022,0.0005219660722053066,0.827280701754386,0.0073655212411193275,3,0,0,1,0,8.699434536755111e-05,0.0017688850224735393,0.030680005799623024,0.03305785123966942,0.011425257358271712,0.00040597361171523853,0.020501667391619544,0.005588351042896496,0.011433542534021002,0.013359845895731066,0.016116738126307508,0.012788168769030012,0.008078046355558317,0.0122289194059529,0.015175680247450581,0.018239814412063213
20041023,0.011425257358271712,0.8204093567251461,0.007307525010874293,3,0,0,1,0,0.0005219660722053066,8.699434536755111e-05,0.0017688850224735393,0.013803102798318109,0.00040597361171523853,0.020501667391619544,0.01467304625199362,0.004962820273825058,0.007280598189689099,0.012278630460448645,0.01610741730358955,0.011184987261542285,0.007957911307193604,0.011184987261542286,0.014739327657987945,0.017498291182501707
20041024,0.00040597361171523853,0.8243713450292398,0.009453385529940553,3,0,0,1,0,0.011425257358271712,0.0005219660722053066,8.699434536755111e-05,0.012440191387559807,0.020501667391619544,0.01467304625199362,0.015224010439321443,0.006508005551067751,0.007984838128378798,0.012074262791966143,0.015490171710267406,0.01118912984941693,0.007825348495204954,0.010165910644379545,0.014177316569661067,0.016812692889247912
